100.0	562.6399501634061	37.57643865122696
200.0	514.5361666940512	29.65473171917532
300.0	401.28481257652186	32.76046338315432
400.0	351.17475078364475	27.968631066157347
500.0	321.0230750332273	24.169700482450693
600.0	283.72759008000816	23.24635737673542
700.0	275.8146782570076	19.809576690413834
800.0	254.55775747554088	22.98170096811276
900.0	252.00398032976386	24.55960875007155
1000.0	222.4406387595281	18.428182027877785
