100.0	1.545526366471313	0.7293997347286955
200.0	3.399897742271423	0.983629666682066
300.0	6.696385717391967	0.7555017093965978
400.0	9.473150539398194	1.0165613438353107
500.0	12.174613571166992	0.901109711782327
600.0	15.218276405334473	0.9243758415554274
700.0	18.80822124481201	0.6198295355057376
800.0	20.31577262878418	0.6641651390892189
900.0	22.592180442810058	1.0875639050885006
1000.0	25.116622924804688	0.8939319736347864
