100.0	NaN	NaN
200.0	0.08565272241830826	0.02474035891365572
300.0	0.1608219936490059	0.020888808937965426
400.0	0.21896630078554152	0.018004763053653384
500.0	0.2745971828699112	0.016146319156563782
600.0	0.322221514582634	0.01486579806482476
700.0	0.36057422757148744	0.01335922949109329
800.0	0.38679389357566835	0.012299475044945581
900.0	0.40887978076934817	0.006935737275199574
1000.0	0.445390185713768	0.008586655471413124
