100.0	82.51149435861392	4.497856495166527
200.0	97.08351587528895	5.811093626093873
300.0	103.08037884560682	4.705884284324235
400.0	102.73286425301993	4.354012104631932
500.0	103.72689126002906	4.216858806872333
600.0	110.76915782648635	4.679875710195912
700.0	111.85178022660948	5.60862900128244
800.0	113.7641961758296	4.741492241361783
900.0	116.0541120041112	5.658384685661939
1000.0	113.49860716636276	6.357424187234188
