100.0	0.16642901098259172	6.043239285567362E-4
200.0	0.22745233718325578	8.631756901726087E-4
300.0	0.23518268338485476	9.72024541660306E-4
400.0	0.22949539045388573	9.616797103216854E-4
500.0	0.22097560508944836	9.581603190603865E-4
600.0	0.21643631839439406	9.169312799628993E-4
700.0	0.2051035891845316	8.932633241860184E-4
800.0	0.19729304752908844	8.498243669768156E-4
900.0	0.19394971084692428	8.071370454210303E-4
1000.0	0.1838986538407148	7.977699162309604E-4
