100.0	0.08440332263708114	0.002069198033239756
200.0	0.3172369092702866	0.0016990710938527274
300.0	0.4610758364200592	0.0022265725489217553
400.0	0.5521609306335449	0.0020517312441541927
500.0	0.6146633744239807	0.002309551417833363
600.0	0.6612642884254456	0.002405261564071901
700.0	0.6963276386260986	0.00207459627139915
800.0	0.7239859521389007	0.0017041955056390434
900.0	0.7475452721118927	0.0017554006537711072
1000.0	0.7670863091945648	0.0015261168701226268
