100.0	1.497444549537836	0.0014417694492822304
200.0	1.5286540635430903	0.001581890576361377
300.0	1.5533901376742079	0.0014585635434922312
400.0	1.5710587988647178	0.0016183338890461555
500.0	1.5840576829708255	0.001919228154703136
600.0	1.5945290661339644	0.0016892914076172408
700.0	1.6029394595765054	0.0014403873633249474
800.0	1.6112358953504522	0.0015361261157913946
900.0	1.6173580454758567	0.002088919586270861
1000.0	1.6225347874666167	0.0018570372533377778
